row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
942,2344,39.036834999999996,-75.36346400000001,942_2344,6.109281650574639,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,20.51533590469391,52.54754650288488,62.92407971620949,3.885550232465169
910,2346,38.454929,-75.510345,910_2346,8.691363230926402,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,27.42112025597075,70.23587615166177,136.8620792962955,7.483424107790366
912,2346,38.4907,-75.49838299999999,912_2346,16.915492225457562,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,24.592159696452207,62.989836542721434,129.61603968735517,7.00973423397328
914,2346,38.526463,-75.48642,914_2346,16.473254182573633,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,22.16740264021277,56.779115218787986,123.40531836342171,6.603725440339682
916,2346,38.562241,-75.474426,916_2346,16.92552310680022,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,20.288771961821098,51.96723042230527,118.59343356693898,6.289161730357204
918,2346,38.598007,-75.46243299999999,918_2346,16.924913619114974,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,19.121932420683457,48.97851235626053,115.60471550089426,6.093782521853729
920,2346,38.633784999999996,-75.450409,920_2346,16.92718833450718,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,18.797042629013607,48.14634653088021,114.77254967551393,6.0393819739554075
922,2346,38.669563000000004,-75.438385,922_2346,16.929042662372314,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,16.721984660728133,42.83133703792257,106.68373397480066,5.571529279241177
924,2346,38.705341,-75.426361,924_2346,16.096182048472812,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,19.63082843768979,50.28198782665996,87.67531783420031,4.910124597592078
926,2346,38.741112,-75.414307,926_2346,16.855919849436006,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.575198677804,39.89398373079126,77.28731373833162,4.231037452758897
928,2346,38.776901,-75.402222,928_2346,16.937174400793193,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.553704825189294,29.593414624194917,66.98674463173528,3.557666129432476
930,2346,38.812678999999996,-75.390137,930_2346,16.942581116521396,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,7.62753969049975,19.537018474917133,56.93034848245749,2.900256940400639
932,2346,38.848465000000004,-75.378052,932_2346,10.23541835968803,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,4.075974292293283,10.440114149914534,47.83344415745489,2.305571885612929
934,2346,38.884251,-75.365967,934_2346,8.603377142638726,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,2.9679118685944452,7.60194654652219,44.99527655406255,2.120034498781107
936,2346,38.920025,-75.353821,936_2346,14.113488666350564,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,5.898488557050562,15.108263554067953,52.50159356160831,2.610739290367996
938,2346,38.955822,-75.341675,938_2346,5.932926050104058,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,9.724944836619095,24.909267555463725,62.302597563004085,3.2514529214353365
940,2346,38.991596,-75.32952900000001,940_2346,7.476131167857226,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.714529266953678,35.12810454424662,72.52143455178697,3.919481232763025
942,2346,39.027390000000004,-75.31738299999999,942_2346,1.5361075697186628,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,23.438328727126095,60.03443835675947,70.41097157008409,4.374985158154551
910,2348,38.445553000000004,-75.46466099999999,910_2348,4.81454518074028,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,24.77307736890396,63.45323523385264,130.07943837848637,7.040027646564912
912,2348,38.481319,-75.452698,912_2348,16.915635543097824,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,21.60307917474758,55.33366905685522,121.95987220148893,6.509233380261714
914,2348,38.517086,-75.440704,914_2348,16.92136930981288,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,18.796928289459313,48.14605366396961,114.77225680860333,6.039362828588088
916,2348,38.552853000000006,-75.42868,916_2348,16.922106268444697,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,16.541479450940578,42.368994819916075,108.99519796454979,5.661703524670234
918,2348,38.588627,-75.416656,918_2348,16.92205775191364,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,15.088882761098317,38.64834445064972,105.27454759528344,5.418476258597778
920,2348,38.624386,-75.40463299999999,920_2348,16.92225443989697,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,14.679351982767457,37.59938099625267,104.22558414088638,5.349903163063081
922,2348,38.66016,-75.392578,922_2348,15.867342590098255,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,13.819085941345008,35.39591379364372,99.24831073052181,5.085458972088363
924,2348,38.695927000000005,-75.380493,924_2348,8.755639104127491,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,10.928452690151694,27.991907059583262,91.84430399646135,4.601442432726544
926,2348,38.731693,-75.368439,926_2348,16.00729057741076,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,9.039006456662891,23.15231952954253,87.00471646642062,4.285067732869363
928,2348,38.767471,-75.35635400000001,928_2348,16.935996116140885,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.154370930570048,33.6933268556511,71.08665686319145,3.825686594733745
930,2348,38.803257,-75.344238,930_2348,16.901939431462946,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,9.888031733120751,25.326994875052538,62.72032488259289,3.278760693954525
932,2348,38.839027,-75.332123,932_2348,16.34330211747706,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,7.502725579450848,19.21732225668179,56.610652264222146,2.8793576810191617
934,2348,38.874809,-75.31997700000001,934_2348,16.748901302734758,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,6.969882801942419,17.852510061554913,55.245840069095266,2.7901368443436336
936,2348,38.910576,-75.30783100000001,936_2348,5.87181633282246,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,8.638377497078896,22.12615700498325,59.519487012523605,3.0695147377343375
938,2348,38.946362,-75.29568499999999,938_2348,2.294635595962499,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.594399955356543,29.697650267951314,67.09098027549167,3.5644802474338864
940,2348,38.982147,-75.283508,940_2348,0.4738179514801738,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.101549023463695,38.68078754657339,76.07411755411374,4.151728095036303
910,2350,38.436165,-75.41900600000001,910_2350,1.3022026267348734,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,22.5718855150851,57.81514908027164,124.44135222490536,6.6714532993636535
912,2350,38.471920000000004,-75.407013,912_2350,16.448797667730258,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,19.04016456716283,48.76907390956499,115.39527705419871,6.080091060484232
914,2350,38.507687,-75.394989,914_2350,16.920975470268367,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,15.785855283967058,40.43355509632569,107.05975824095941,5.535179485619034
916,2350,38.543449,-75.382965,916_2350,16.91941452682617,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,13.023657548839612,33.35852037054462,99.98472351517833,5.072668584854464
918,2350,38.579212,-75.37091099999999,918_2350,15.239428071880797,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,11.122961336535644,28.49011738324339,95.11632052787711,4.754410153876511
920,2350,38.614967,-75.358856,920_2350,16.8944286992179,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,10.562568537598056,27.05473914723229,93.68094229186602,4.660576256714675
922,2350,38.650729999999996,-75.34677099999999,922_2350,15.537213011962766,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,11.673923669490756,29.90134062359368,93.75373756047176,4.726266390752144
924,2350,38.686496999999996,-75.334686,924_2350,16.928659253307718,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,8.052398931089202,20.625243927611113,84.4776408644892,4.119867128455307
926,2350,38.722266999999995,-75.322571,926_2350,16.935844461442123,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,5.208284973992006,13.340390727334027,77.19278766421212,3.6436399230509053
928,2350,38.758034,-75.310486,928_2350,15.238633925168926,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,4.816184148631872,12.336071984996643,76.18846892187473,3.577985352553808
930,2350,38.793797,-75.29834,930_2350,15.405310242402868,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.092130960234954,33.53390671499558,70.92723672253594,3.8152649423020026
932,2350,38.829575,-75.286194,932_2350,14.610440604982712,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.400793053274198,29.20174965303017,66.59507966057052,3.532062111129748
934,2350,38.865341,-75.274048,934_2350,9.344391142958516,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.059348775824711,28.327181518695323,65.72051152623568,3.4748896291181426
936,2350,38.901115000000004,-75.261871,936_2350,2.8833812132202614,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,12.183473873814085,31.20649171551942,68.59982172305978,3.6631165996319455
912,2352,38.462509000000004,-75.361328,912_2352,13.006344977874534,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,17.096357179976792,43.790246872790064,110.41645001742378,5.754613961532531
914,2352,38.498253000000005,-75.349304,914_2352,13.634306084024342,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,13.382825813137558,34.27848634908063,100.90468949371436,5.132808825842252
916,2352,38.534015999999994,-75.33725,916_2352,16.04793214274049,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,9.977520687926564,25.556209986908303,92.18241313154202,4.562614041880895
918,2352,38.569775,-75.325165,918_2352,13.691757251986212,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,7.3287088992523195,18.771599620820993,85.39780276545471,4.1190888334008395
920,2352,38.605526,-75.31308,920_2352,14.157801930662195,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,6.450721351271047,16.52274092697217,83.14894407160588,3.9720758927584283
922,2352,38.641289,-75.300995,922_2352,16.926377211327175,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,7.9536147144945355,20.372220129250024,86.99842327388374,4.22372498881618
924,2352,38.677048,-75.28887900000001,924_2352,16.930732044380594,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,6.648673356811594,17.029770997783796,80.88216793466188,3.8848229925743376
926,2352,38.712803,-75.276733,926_2352,15.73024679935165,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,2.563250493397683,6.565455478091377,70.41785241496946,3.200747198675913
928,2352,38.748569,-75.264587,928_2352,14.431115580330571,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,1.6375598265802918,4.194411026864824,68.0468079637429,3.0457467008135417
930,2352,38.784332,-75.252441,930_2352,16.647421428984188,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,5.705068512546801,14.612841552187597,78.46523848906568,3.7268228896358035
932,2352,38.820099,-75.24029499999999,932_2352,7.080550095816259,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.415589456477461,39.48516405467635,76.8784940622167,4.204311992887841
934,2352,38.855858000000005,-75.228088,934_2352,1.9649810704366095,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.170160712444122,38.85652807229959,76.24985807983995,4.1632166476731225
912,2354,38.453075,-75.315674,912_2354,3.625542067188861,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,16.001761566144758,40.986572870721574,107.6127760153553,5.57133149884416
914,2354,38.488823,-75.303619,914_2354,2.382187881399322,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,11.954023413725924,30.61878217093271,97.24498531556642,4.893565749084041
916,2354,38.524567,-75.291534,916_2354,15.189653260034465,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,7.9648367743896396,20.400964075580497,87.02716722021421,4.225604045106941
918,2354,38.560322,-75.279449,918_2354,10.249418012372704,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,4.205534467455662,10.77196683616323,77.39816998079695,3.596134882159366
920,2354,38.596069,-75.26733399999999,920_2354,10.192051362317605,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,2.377599419629109,6.089932753165747,72.71613589779946,3.290059804782482
922,2354,38.631828000000006,-75.255219,922_2354,16.930413827654572,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,5.2305636770712365,13.397454925137973,80.0236580697717,3.7677689317497443
924,2354,38.667576000000004,-75.243073,924_2354,16.928373450509596,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,7.586451605071676,19.43177632388551,83.2841732607636,4.041847472322591
926,2354,38.703327,-75.23092700000001,926_2354,16.92447133607111,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,4.471226788647451,11.45250551552702,75.3049024524051,3.5202246291766306
928,2354,38.739090000000004,-75.21875,928_2354,11.176291698859789,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,4.022331648949707,10.30271502036924,74.15511195724733,3.4450602436693556
930,2354,38.774845,-75.20657299999999,930_2354,12.032512395608638,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,6.790785583575876,17.39377424292764,81.24617117980573,3.908618701757111
932,2354,38.810604,-75.194397,932_2354,1.9006687855449835,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,10.478379385900645,26.83909883871334,90.69149577559142,4.526080771715829
912,2356,38.443615,-75.27005,912_2356,2.586762808633873,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,15.768175684266772,40.38827094442494,107.59321134941558,5.557339570133122
914,2356,38.479359,-75.257965,914_2356,11.658713813083976,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,11.688300697626932,29.93816563869792,97.14310604368858,4.874192729818097
916,2356,38.515102,-75.24585,916_2356,12.84966628510834,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,7.635878175691792,19.558376494129103,86.76331689911976,4.195642614790805
918,2356,38.550846,-75.233734,918_2356,13.038402875655851,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,3.7030671613697637,9.484957729639806,76.68989813463045,3.537120619193347
920,2356,38.586586,-75.22161899999999,920_2356,14.472573635602934,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,1.683485266038726,4.312043473967742,71.5169838789584,3.1989556030909503
922,2356,38.622337,-75.20944200000001,922_2356,11.472644876262136,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,5.042791211369192,12.916498511883146,79.54270165651687,3.736327731452536
924,2356,38.658081,-75.197296,924_2356,10.803791375037608,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,8.995436483979015,23.04072032510486,89.66692346973858,4.398170836378998
926,2356,38.693832,-75.18512,926_2356,14.352174009902821,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,8.209267128446312,21.02704280303486,84.87943973991295,4.146133622826175
928,2356,38.72958,-75.172913,928_2356,11.186715921690743,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,7.979312038456069,20.438040710114088,84.29043764699217,4.10762923392808
930,2356,38.765331,-75.160706,930_2356,8.365239416282067,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,9.678937304568482,24.791424838135395,88.64382177501348,4.392219726055033
932,2356,38.801083,-75.148499,932_2356,1.9273237874600104,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,12.547154947668933,32.138016708792094,95.99041364567017,4.872482926921793
912,2358,38.434143,-75.224426,912_2358,1.4436032991401544,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,16.66889200013272,42.69534662252991,109.90028702752056,5.708158285711166
914,2358,38.469875,-75.212311,914_2358,15.331228444849446,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,12.88110114694273,32.99337942463173,100.19831982962239,5.073918912788115
916,2358,38.505611,-75.200195,916_2358,16.35743838054625,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,9.363662740365415,23.983887252565232,91.18882765755589,4.484948186644607
918,2358,38.541351,-75.18804899999999,918_2358,16.924381873687253,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,6.568845478901113,16.825301563492552,84.03024196848321,4.016975371869786
920,2358,38.577084,-75.175873,920_2358,5.485106564217436,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,5.688903813208967,14.571437633962418,81.77637803895307,3.869635227736052
922,2358,38.612827,-75.163696,922_2358,0.0021595026871136067,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,7.581367010625983,19.418752751455376,86.04495589608909,4.161394686161057
926,2358,38.684311,-75.139313,926_2358,6.953791089798048,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,12.19858698484453,31.24520211774558,95.09759905462367,4.814117633078647
928,2358,38.720058,-75.12710600000001,928_2358,3.0937882216787385,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,12.046495010267504,30.855636958104533,94.70803389498262,4.788650884168495
930,2358,38.755802,-75.114868,930_2358,10.410935005747485,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,13.237134256600743,33.905315084531935,97.75771202141001,4.988015188651145
932,2358,38.79155,-75.102631,932_2358,7.097802945807676,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,15.461390205480628,39.60247712229033,103.45487405916842,5.360451459003791
914,2360,38.460381,-75.166687,914_2360,13.238433075855324,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,15.137538140684834,38.77296930852753,105.97790971351819,5.451743676461672
916,2360,38.496113,-75.15451,916_2360,16.751380085019537,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,12.288799172724868,31.476269703467366,98.68121010845802,4.974742044985964
918,2360,38.531841,-75.14233399999999,918_2360,9.671959862427324,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,10.324307594335796,26.444462617807773,93.64940302279842,4.645801521318776
920,2360,38.567566,-75.130157,920_2360,2.1287364107580613,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,9.791033989417128,25.078546910484977,92.28348731547563,4.556508545574039
924,2360,38.639034,-75.105774,924_2360,0.9885839154895938,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,13.382683173005388,34.27812099366977,100.9043241383035,5.132784941738962
926,2360,38.67477,-75.093536,926_2360,5.208754029992184,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,16.25351757222533,41.63141536798103,105.48381230485911,5.493087706313021
928,2360,38.710506,-75.081299,928_2360,4.766803344229362,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,16.14240604460113,41.34681665646282,105.19921359334091,5.474482849726089
930,2360,38.74625,-75.06903100000001,930_2360,4.946954328808573,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,17.05220620673837,43.67715950584801,107.52955644272609,5.626822592516599
932,2360,38.781994,-75.056763,932_2360,0.7099783937747164,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,18.833662301497156,48.240143383717,112.09254032059508,5.925115090762169
914,2362,38.450859,-75.121033,914_2362,6.604671469588832,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,18.066774951873214,46.27585438284238,113.48079478783303,5.942224114869882
916,2362,38.486576,-75.108887,916_2362,12.741966047391706,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,15.757162182437702,40.360061194303796,107.56500159929445,5.5554954354476305
918,2362,38.522308,-75.09668,918_2362,5.8324826562236725,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,14.280621764744888,36.578081868079366,103.78302227307002,5.308258957798833
920,2362,38.558025,-75.084473,920_2362,2.3399631023014247,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,13.903141123224325,35.611210954710494,102.81615135970114,5.245052435937424
922,2362,38.593758,-75.072266,922_2362,6.4142414056019685,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,14.708392723463803,37.67376533386765,104.8787057388583,5.379886245346688
924,2362,38.629486,-75.059998,924_2362,4.3981387950342175,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,16.529900148841026,42.33933584097594,109.54427624596659,5.684885061813279
926,2362,38.665215,-75.047791,926_2362,3.857528874756649,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,19.19857027410115,49.174810929437974,115.8010140740717,6.106615000197372
928,2362,38.700943,-75.035522,928_2362,0.006057857758046063,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,20.247509285156653,51.86154107698179,115.71393801385987,6.1618539866202
914,2364,38.441311,-75.075439,914_2364,2.165706807678157,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,21.39098417264078,54.79041341444156,121.99535381943221,6.498839950685909
916,2364,38.477036,-75.063232,916_2364,14.484592399611456,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,19.482520373407436,49.902114694636474,117.10705509962713,6.179280891015887
918,2364,38.512745,-75.051025,918_2364,5.432971637974958,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,18.310568298478717,46.900301492914586,114.10524189790524,5.98304562409964
920,2364,38.54847,-75.038788,920_2364,3.4656716240230017,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,18.019936020811052,46.15588213770984,113.36082254270049,5.934381259913877
922,2364,38.584194000000004,-75.02655,922_2364,0.3103278692887801,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,18.650839054565935,47.771863794508384,114.97680419949904,6.040021608078021
914,2366,38.431751,-75.02984599999999,914_2366,0.23225922060418425,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,24.953662902267407,63.91578319096373,131.1207235959544,7.095385855933477
