rowf_colf,km2
920_2172,8.904108105775395
918_2172,5.542389106285151
922_2172,12.261003498385238
920_2174,16.976712299554155
918_2174,16.97918881991172
936_2168,0.5878436025111382
938_2168,3.11314315243047
932_2170,10.656105216029516
934_2170,14.275484496647955
932_2172,16.992567696534497
930_2172,16.989016189047838
930_2170,6.902050916916451
932_2262,16.960623416438796
930_2262,16.97054499361156
930_2264,4.591201189422373
932_2260,16.970748034159076
932_2264,7.049179302454382
934_2262,16.919621975651133
934_2260,16.969776366032438
924_2182,16.982406184306484
924_2184,14.042540550160874
926_2182,16.98932766132502
924_2180,16.97929492599301
922_2182,13.620981803768613
922_2184,1.3874033853898275
926_2180,16.239323099184414
922_2180,16.976182688441675
926_2178,15.785959895504343
924_2178,16.976933063470003
924_2172,15.444961940637521
924_2174,15.724005758518972
926_2172,16.987763280382666
922_2174,15.720103721901381
926_2170,1.1918849138836936
922_2176,10.594217657891424
920_2176,16.976988119919593
924_2176,15.594916607896192
926_2174,16.985609368520304
930_2174,16.993858347882387
934_2172,16.991023465447412
932_2174,16.99111755264111
912_2176,3.4185700037898017
916_2172,2.182519827235902
914_2174,15.999896131663702
912_2174,9.27077750504706
936_2170,16.977017266639685
938_2170,15.263859751881837
928_2170,3.5959722119903805
944_2188,0.015720371613640156
936_2188,16.992918298474475
938_2188,16.995847017023664
938_2186,16.993593063970746
940_2186,16.999410853973533
940_2188,17.00053318246385
938_2190,16.42763868391085
936_2190,16.82393265432733
944_2198,14.773333936942793
944_2196,11.114555082425781
942_2198,5.872210654439721
944_2194,8.928686646764197
942_2196,9.683407584351123
944_2200,13.312005522868796
946_2198,0.5265171298128178
942_2200,12.982913982268654
942_2202,16.998109214448796
944_2202,17.001430425055187
946_2200,3.06528586201574
940_2200,10.025283216831012
940_2198,0.030494284823580353
926_2264,14.881934432088165
924_2264,12.939799027948343
924_2266,0.43730268232673586
922_2266,1.866794974688083
924_2262,15.237412927067822
926_2262,16.958583709539727
934_2266,6.913607919099348
936_2266,7.238561678138968
936_2264,13.041906263445654
934_2268,12.568191360814293
936_2268,13.754396308451934
938_2266,15.09072839827205
938_2264,6.25059448788068
934_2264,12.648422730751346
936_2262,14.921055496916667
938_2262,11.057879172435626
932_2266,7.877215311856526
932_2268,0.6713887305054724
930_2270,1.3355426308394354
932_2270,5.08616718913243
928_2270,1.408579602707869
896_2302,8.444972925922245
896_2304,0.31196275241343274
898_2302,11.886824648142879
894_2304,15.069814271444038
894_2306,1.819604985941711
898_2304,15.083442960999045
896_2306,2.5340921432228005
902_2312,4.887713417097398
902_2314,11.821140654671582
904_2312,4.8084398348089765
900_2314,6.554361846601985
900_2292,16.92173467014883
900_2294,16.906039157888635
902_2292,16.48863320634502
898_2294,16.04304336967172
898_2296,14.355156916070317
902_2294,16.91771246983657
900_2296,10.463311726778247
898_2298,14.1558200636144
896_2298,16.911189466469665
896_2296,16.90237156446375
894_2342,12.709665367251697
894_2344,16.892219976515154
896_2342,12.62104409427055
892_2344,16.89310493989316
896_2340,16.879399429985728
894_2340,16.67965828809838
892_2342,16.87658905871867
892_2286,10.010486031168575
894_2284,5.44907341536409
894_2286,16.911147396445184
894_2282,16.640030797044783
896_2282,16.83047698524887
896_2284,16.587246635951555
902_2278,5.71438340454002
902_2276,0.9464075459344503
904_2278,8.401542045995507
918_2290,1.2849515718992002
918_2288,5.950879229017434
916_2290,6.7038381023273175
918_2286,3.065237382528905
916_2288,5.561496329790776
926_2282,9.199501210978864
924_2282,0.5232220738177015
916_2286,1.4858910190617767
914_2288,2.5366552184500666
940_2300,0.3739484469703688
942_2300,0.3334417587526378
916_2298,13.463822620769204
916_2296,16.937628856992063
914_2298,16.932083639298657
918_2294,16.937441017785225
916_2294,15.696100182929511
914_2296,13.581937255367256
918_2296,16.943255469435105
940_2272,16.976071499015134
938_2274,7.509761453462356
940_2274,16.974393314036327
936_2274,15.012833769512225
936_2276,13.864951317082925
938_2272,16.77085832932256
938_2276,12.552329079823718
928_2282,2.5323917287881192
924_2284,0.9806692080116357
926_2284,14.213607789722667
930_2278,8.968762095139066
930_2276,0.9823472022425905
932_2276,15.108849803618835
932_2278,9.85684247382666
930_2280,5.383571014399988
932_2280,4.118404073758234
928_2284,3.4372091568350984
924_2286,0.0023851492395970692
926_2286,10.024582207918197
920_2182,2.707764797869713
920_2180,16.963779014590617
918_2180,8.214488505019215
918_2178,15.975438721960613
920_2178,16.980702484681085
926_2176,16.983942135346023
928_2176,15.294974626309582
928_2178,10.564183773340822
922_2178,16.979398194997135
928_2174,15.729439712994497
928_2180,14.786063446120508
926_2184,16.747798078681047
928_2182,16.988725759454553
936_2172,17.000227856294554
936_2174,17.000387424231253
938_2172,15.120320693903436
934_2174,16.994694720030953
934_2176,16.993470517366514
932_2176,16.99003349373631
940_2170,0.16748366789880975
910_2174,0.03292309881723132
918_2176,16.97340076365384
916_2176,16.89277030861186
916_2174,16.97398551280747
914_2176,12.37553607878773
928_2172,16.991388202314916
942_2188,14.432187033731566
942_2186,10.745055430707792
942_2190,16.776186340906165
940_2190,16.14136881584225
942_2184,7.1352479439922405
944_2190,1.6602912105833751
934_2190,15.525993794492404
934_2188,16.993750627397528
936_2186,16.996776263544337
928_2188,0.9282127597370009
930_2188,11.765989766141557
930_2186,16.98682088669753
928_2190,0.895901090177266
928_2186,14.375438953604583
940_2212,6.673439336068425
940_2210,16.998224568750107
938_2212,7.186421261646722
942_2212,11.137807834811642
940_2214,0.2839397732483971
942_2210,16.997016656680458
938_2214,0.2724645117763007
942_2208,16.99970673982713
940_2208,16.993086671174765
938_2210,16.994142414370046
944_2208,16.998404251727838
944_2210,16.999049309762768
942_2252,8.401026948471129
942_2250,13.471355651408025
940_2252,10.45210498754574
942_2254,1.3070372579693739
944_2252,16.23451916117216
944_2250,16.950199101479896
940_2254,8.005831363793869
938_2200,12.697045701840718
938_2198,1.1383034591905064
940_2196,3.7731588587737166
942_2192,16.99852973353881
940_2192,8.786997959220072
946_2202,6.81686920137324
944_2204,16.998185716950246
942_2204,16.996757074510107
944_2206,16.999094909078195
942_2206,16.99511768160414
946_2206,13.981073426802244
946_2204,10.401708183695929
946_2208,16.562599661205734
940_2206,16.990492861459252
938_2208,16.991632126751732
938_2206,16.986337591355387
940_2204,16.996816427058498
940_2202,16.998453327746265
938_2202,16.99627500199517
938_2204,16.994912726809613
936_2204,7.021535404912277
936_2206,3.5722571366053946
936_2208,6.138782176944972
936_2200,0.05476222925043886
936_2202,3.403987787527556
936_2198,0.8863217268899991
936_2210,3.5847245088036113
936_2212,1.2289153970024562
930_2274,0.012475762289403818
932_2272,9.163151997514325
930_2272,4.1535006779105155
932_2274,10.506042537176478
934_2270,16.873518822439966
936_2270,16.970681158430846
934_2272,16.967334969482753
940_2270,16.978009154211254
936_2272,16.969512668667345
938_2270,16.972863235157472
920_2268,0.10584080270468899
922_2268,2.413753438990512
928_2266,0.40363186519426353
942_2256,1.0179233349477772
940_2258,8.596477930564136
942_2258,9.309680701011105
944_2256,7.074537218688777
944_2254,8.234207032164468
954_2250,9.229218948871791
954_2252,15.056325177650796
956_2250,10.90810691817183
956_2252,16.274283136939367
952_2252,7.968981264469596
954_2254,16.992574318533112
952_2254,9.198457498808287
940_2262,14.282200620338665
940_2264,4.589997171815275
928_2262,16.94873441097068
928_2260,14.831728724760662
926_2260,12.08849185066516
928_2264,7.010909731467552
926_2266,1.2995622467647552
930_2260,16.967475074217536
924_2260,16.457508133475628
926_2258,16.897693813160448
928_2258,16.898603680277706
932_2258,16.972040046012886
934_2258,16.97258623748345
938_2258,11.338380878114842
938_2256,2.98265666495275
898_2300,4.281698864294789
896_2300,16.591384368297167
894_2302,16.908895383054105
886_2306,11.817369675901048
886_2304,4.871026287520628
888_2304,16.897159065634114
884_2308,11.69359465442265
888_2306,15.0884948013623
886_2308,16.895310770182977
886_2300,2.3527619257901096
888_2302,5.815786364502102
888_2300,13.689148791171538
892_2306,6.063200108840398
892_2304,15.45866802376963
898_2306,14.886625506585371
894_2308,1.0731624544301228
896_2308,13.838802382156539
892_2308,1.539146583977398
892_2310,1.3262535881590762
890_2310,0.21068470579617984
890_2308,2.408188816003494
894_2310,2.188000631081324
886_2290,0.019611544657673074
886_2292,3.8145058178144424
892_2296,16.90601592638205
890_2296,16.905013789930226
890_2298,16.902717675704967
888_2298,16.90183664833831
892_2294,16.670419251225564
888_2296,16.48950523192527
890_2294,10.634386616142615
896_2290,16.915440251129567
898_2290,16.91441651682148
898_2288,14.038214344066976
896_2288,13.835322302006652
896_2292,16.914166960392546
894_2292,16.91621424738385
894_2290,16.62848035934806
892_2292,6.3664404594653705
892_2290,9.085595882166425
890_2292,3.7251652832589555
892_2288,13.576288997813895
894_2288,13.97008345645978
890_2290,16.71273388032903
888_2294,3.7904321965700474
888_2292,16.108434370561966
894_2294,10.819478584373904
904_2314,11.894044405264049
906_2314,2.1099317238927644
908_2312,1.9449843721219153
912_2308,0.27425654502813407
906_2304,1.5667602352571837
904_2304,5.7867330205014875
906_2302,15.027015237300132
908_2302,11.272357276772672
912_2298,11.985199126562161
914_2294,11.067154446964864
912_2296,4.032999058155425
916_2292,7.373652058657657
914_2292,14.387339241062515
912_2294,10.820880812617165
900_2302,16.91799079713358
900_2304,16.20747052244596
902_2302,14.130849657046314
902_2304,11.58497191462823
900_2306,7.664586452824695
902_2300,13.632358458055688
900_2300,16.012099618923553
904_2298,14.771281362469809
906_2298,13.66047602443704
906_2296,14.123876483367546
904_2296,15.291066044071766
902_2298,9.623263724213945
904_2300,12.160925762255113
906_2294,16.851987852331494
902_2296,15.227244601904438
904_2294,16.92092203117966
900_2298,2.61636778796372
896_2294,16.91499182338073
894_2296,14.571240239773138
898_2292,16.91523691984917
888_2350,15.866358067279405
888_2348,13.33859042191194
886_2350,11.101252572815627
890_2348,12.412096081910947
890_2346,16.82851031182581
886_2348,13.647597853062194
888_2346,10.925542446034388
892_2346,16.885918607738354
890_2344,16.889533624655552
888_2344,16.88000015155067
886_2346,9.353800934144957
886_2344,14.860710009765958
884_2346,13.793940127151979
884_2348,2.028000389172182
894_2346,16.892783727224884
896_2344,16.893247137391125
896_2346,16.896621843528628
894_2348,16.608510366445493
892_2348,14.324606018647913
892_2282,10.400763886621643
896_2280,16.91964949849419
894_2280,15.75220114689098
900_2288,13.768556254024027
900_2290,16.413252460731666
906_2292,16.92313444285319
904_2292,16.923790766045702
904_2290,15.991611584109219
906_2290,16.927478109320006
912_2284,1.2390041733385881
912_2286,0.034657034473926776
944_2298,6.069790694191596
944_2300,0.38816261400050833
942_2298,13.10605259871562
940_2298,5.704367742026221
946_2302,0.7589055524113446
946_2300,2.536067714774463
936_2300,2.672462092950013
932_2306,4.029680776498973
938_2296,0.605641447031738
938_2294,4.927182096852451
940_2292,0.7955793092413824
940_2296,0.5085376284870896
916_2300,0.2196178379433938
918_2300,5.537591893637825
918_2298,14.45608222645222
920_2298,12.52129429909972
920_2300,3.288518485461426
936_2298,3.078895591101841
934_2300,9.054966388823033
934_2298,4.144808162369297
936_2296,3.080043970947534
938_2292,3.7904229724197225
936_2294,3.8650351755616006
938_2280,6.61179196292698
936_2280,1.1964343692575126
932_2284,1.6785856391144447
932_2286,1.1084597810511374
936_2278,9.974050306485202
938_2278,15.825354774766515
940_2276,14.607485451520096
942_2270,16.977614730028918
942_2272,16.554202704688684
920_2290,8.3838475144551
932_2292,6.31880626502362
932_2290,8.17245397781374
930_2284,4.174146091416295
930_2286,14.713584361716503
928_2286,15.026948631699426
916_2178,6.973295173943822
930_2176,13.119230405962178
928_2184,16.980221363239746
930_2180,16.98833715860557
930_2182,16.984919073037357
932_2178,16.992814075730415
934_2178,16.990963545695923
936_2176,16.998785726170656
938_2174,17.002364798501542
932_2180,16.991868753826928
932_2182,16.990019356640627
934_2180,16.99393467998199
940_2184,17.003308694256813
938_2184,16.999238576195626
922_2308,1.2276145451530809
922_2310,13.7751930479313
920_2310,16.94242405019226
920_2308,4.9002482279163155
922_2306,5.282732068606423
924_2306,6.1518272903402575
926_2308,0.708724637535332
926_2306,10.95124421691348
924_2310,1.091947126278351
920_2312,13.697088775948533
922_2312,0.9864327414087881
918_2310,12.836393568123286
918_2312,3.374924679103673
914_2328,16.92319354159858
914_2330,16.9249252280796
916_2328,16.927600620986098
916_2326,14.18137187181353
912_2330,16.92107524048923
912_2328,16.924008708384005
914_2326,14.024569919909176
890_2312,7.528332720110961
894_2312,0.24076298872840984
896_2310,1.5075244701551878
898_2312,0.07714743417922028
914_2318,14.651620568845766
914_2320,16.92878926925574
916_2318,16.932736038205874
914_2316,8.058750197681965
912_2318,1.7713752172874861
916_2316,16.931264288157095
912_2320,2.834028789437178
920_2314,7.023711507421569
918_2314,10.039657304953915
906_2356,11.722522222015884
906_2354,16.0941036091203
904_2356,15.06127359382571
904_2358,9.841886931587945
908_2354,14.69807332509
908_2356,12.914483220799356
906_2358,16.904897402935596
902_2358,16.379734691618005
902_2360,9.833321246251767
904_2360,16.711879878015566
904_2362,10.346820639087806
906_2360,10.462989481248835
902_2362,8.066760210981197
904_2352,16.903590597760804
904_2354,12.827463085988672
906_2352,16.908487106222992
904_2350,16.91112703621066
902_2352,16.904823812105576
902_2354,12.416072888575794
906_2350,16.907228093014766
908_2352,16.911000375330676
910_2352,16.907962388182646
908_2350,16.90956866115284
910_2350,15.60952977817491
910_2354,13.818498596077472
912_2352,3.19908299936907
912_2350,0.4716249883358723
922_2334,7.8082129616470315
922_2332,16.938386086125035
920_2334,13.239259313969438
924_2334,2.2132557286608585
924_2332,16.93765173301359
932_2186,16.99066605704033
932_2188,16.794325853612925
932_2184,15.363474619364032
934_2184,16.991260873423702
934_2186,16.992416727142913
932_2190,15.646783402074675
934_2192,16.96933630751205
932_2192,16.98546223549022
930_2190,16.32249069120834
930_2192,15.482231666808541
928_2192,4.367595056524845
944_2192,5.20634319175109
948_2208,1.232280177857066
944_2212,16.99436096548221
942_2214,1.7326371621328494
956_2248,6.266614198649605
954_2248,13.657053032259483
952_2250,11.903122383608084
950_2248,16.012420964507683
952_2248,16.319384424390158
952_2246,10.85069740903863
950_2246,14.801411797630912
948_2248,16.814393864603613
950_2250,16.992610835959052
948_2250,16.99683478216363
954_2246,16.946244667122084
952_2244,16.194098798985316
954_2244,16.862489819223686
936_2252,15.885960445918458
936_2250,16.47008339526963
934_2252,16.217343977111987
938_2252,7.705360318867933
936_2254,16.971909376709455
938_2250,16.243223725284828
934_2254,16.97305876386377
934_2250,9.876603184596044
936_2248,16.978756018766127
938_2248,16.98107903952196
934_2242,0.12900177133999732
938_2196,6.2964153466931645
938_2192,14.687466379030502
938_2194,16.993658104496227
940_2194,16.276533260200434
934_2196,2.2162465335674244
928_2272,7.011945547687873
934_2274,14.023695582387667
934_2276,6.945127029897774
938_2268,16.972881696079256
940_2266,7.665315243316301
932_2252,1.488435810631588
934_2248,4.403337129122744
950_2228,16.99954916511217
952_2226,1.9657795930628537
950_2226,16.8562265636863
952_2224,0.05461017831902396
952_2228,5.671463904772012
950_2230,16.997013052843233
952_2230,9.497709499953713
950_2222,10.863970186614758
950_2224,14.646305056830045
948_2226,8.935034994656002
948_2224,3.5171948912456923
964_2276,0.2556595718558679
962_2274,11.158473280865634
962_2276,15.153772523149375
964_2278,2.922671663462556
962_2280,16.997195339768034
964_2280,7.020988592521427
962_2278,16.987892652162262
962_2282,16.997061754749886
960_2282,16.999477159063186
960_2280,12.820799681491307
956_2272,15.54660012084865
954_2272,9.744691850674101
954_2274,16.783805584766124
956_2270,16.16869509308469
954_2270,4.979872354328315
952_2272,5.570507115904315
952_2274,7.7283778937976955
954_2280,16.990206196196347
956_2280,16.992776181493664
956_2278,16.626321888160923
958_2278,16.829487507081073
958_2280,15.880188510444832
956_2282,16.991347745171076
954_2282,16.99015817962616
952_2282,16.970403561697463
952_2280,16.98778040545874
954_2278,15.611024133678063
956_2276,8.050546331027851
958_2276,11.300975069940119
952_2284,15.512217425723133
954_2284,16.503872303649896
952_2270,6.096269525516862
950_2274,7.592940479537743
950_2272,15.536903140743922
956_2254,16.641595829567628
956_2256,13.966870958210428
958_2254,3.619152239536403
954_2256,17.003371767070444
958_2256,5.884013077958787
956_2258,16.999105170284075
954_2258,16.99763511255903
958_2260,15.653109221905627
960_2260,0.46012230344006727
958_2258,12.085127357665534
958_2262,16.937806331337114
956_2262,13.962086336348005
956_2260,17.00015799105711
952_2256,16.987482970598492
952_2258,16.996856759711644
942_2268,12.710228252699478
944_2270,16.984032145003937
944_2268,15.978183570763523
962_2272,7.017997364504801
958_2274,13.249940207674063
960_2274,13.230376069343377
956_2274,16.997782054057645
960_2272,17.003243242846853
958_2272,16.995426689421446
930_2258,16.968940445132482
930_2256,4.463545679271676
932_2256,14.634070682912789
934_2256,16.971943412437586
928_2256,9.743817650068284
932_2254,10.352332215711412
928_2254,0.4179123755000542
940_2260,10.083082150496033
938_2260,9.691784185483966
938_2254,15.57178869213742
940_2250,15.78652445636395
936_2256,14.516189947240733
936_2258,16.97467115949091
882_2348,0.04030093868990148
882_2346,0.00814486601393035
900_2362,0.5765214132023716
900_2360,5.707166046438219
886_2298,14.126856946456268
886_2296,6.622851854041343
890_2306,14.934759373765072
890_2304,16.48388073840486
888_2308,11.230031677974969
892_2302,16.903211038696792
888_2310,9.383122700911603
894_2298,16.908073301952925
894_2300,16.904718825299305
892_2300,16.84815207547052
890_2300,14.376788424886897
886_2310,16.894916812712648
882_2308,0.5097329386606164
882_2310,0.3572332691485907
886_2294,1.6428823285970302
890_2288,14.531880523594603
890_2286,0.3447547935482587
898_2286,9.335468246533095
896_2286,16.911978679348685
898_2284,10.491033487514366
914_2308,4.121446621169968
916_2308,5.303224258582246
918_2308,6.225107907634615
916_2310,1.10575448018857
914_2310,3.4185450290578823
916_2312,1.667962199736236
904_2316,3.4123253738002646
906_2316,10.41067605108618
908_2314,16.09634424087954
912_2310,0.8357511530370282
910_2312,0.5343032098205948
910_2314,13.284625693880805
912_2314,0.12640542879931227
912_2302,2.0778009951939924
910_2302,5.449130252424462
908_2292,16.92771665485248
908_2294,16.41699954975877
908_2296,15.152109018323046
908_2298,10.567705181137379
906_2300,16.79636860139408
904_2302,9.376063766626443
908_2300,16.9229384042693
902_2306,0.2137632257516848
914_2290,11.098676670251471
912_2290,9.935656880252008
912_2292,16.93350387188607
908_2326,16.917163667853067
906_2326,16.3707036456133
906_2328,16.901001174555905
906_2324,7.968378457419605
904_2326,7.5007056093988105
908_2324,12.35484197422346
904_2328,10.951368253598417
898_2340,15.049707590442035
898_2342,16.676132063979576
898_2344,16.89887473788246
890_2342,16.278801477921476
888_2342,15.633113383330786
884_2344,6.4635393337328635
882_2344,0.1816510591944864
884_2342,10.650203256895734
886_2342,16.88489093547748
882_2342,2.4888259062793714
884_2340,16.696296066946015
886_2340,9.556950093933514
898_2278,16.920832501811223
896_2278,16.920467008579166
894_2278,16.91737686818761
896_2276,16.918116844823203
898_2276,15.307037919607927
898_2280,16.918326562059896
900_2278,14.838161242160519
900_2276,5.1847560105539605
892_2280,16.914538874706242
894_2276,16.91719398475298
892_2278,16.91525800611697
906_2278,2.0985846703521447
908_2278,0.18958884904648662
906_2280,6.048741456907226
904_2280,9.461088695378205
902_2280,14.074694547094031
906_2282,5.144259101119349
908_2280,5.736881697236237
904_2282,0.38246089028093067
902_2282,7.934960122275052
898_2282,16.921451643142365
900_2280,16.92097065187819
900_2282,16.920129652644466
902_2290,13.885435175447476
902_2288,13.907726635123183
904_2288,10.911077970524214
902_2286,8.192240597824506
900_2286,11.628718625166918
910_2284,13.333202029648128
910_2282,2.5643004386310904
908_2290,16.92891532607719
910_2290,16.934208584098933
908_2288,13.971526762498447
910_2288,13.279060461971952
910_2292,16.934319818558844
906_2286,8.764825419659365
906_2284,9.99868329496775
906_2288,9.024523615088306
908_2286,11.68162754630961
908_2284,12.785276720569263
912_2288,3.781655565241506
910_2286,4.10356874008476
948_2300,8.71146151893111
948_2298,1.2624084999395067
946_2298,0.13833252663354567
942_2296,0.13762824689480666
944_2296,0.3738583619531998
930_2288,6.913122440904916
930_2290,0.9018581112817833
934_2296,0.3842981612432738
932_2300,0.43968943652500403
932_2298,1.7675836083760128
934_2278,0.49207978839535105
940_2278,7.433058073351589
944_2282,1.6832882048935536
946_2284,0.17253561182549504
946_2280,7.017708266747632
948_2282,6.796442827312787
948_2280,0.10591715674231601
946_2274,5.902504555694834
948_2274,12.096480711920746
948_2272,16.71377849356321
946_2272,16.98029295809065
944_2274,5.56432903379955
944_2276,3.764391875135266
946_2276,4.821552465372563
948_2276,9.768169737926618
950_2276,8.01324129760646
952_2276,7.770097226634495
950_2282,9.376162585375813
950_2280,7.175249573489334
952_2278,13.316502750563433
920_2292,16.950100181866926
918_2292,12.432223457618386
920_2294,16.94343367609305
930_2296,11.571630943156203
932_2296,0.3980186457808142
932_2294,0.13434896933837862
930_2298,0.09338652998326366
928_2298,2.370704480867567
928_2296,5.088753811633855
930_2294,8.24167005395278
890_2282,0.6370344002175642
924_2186,0.24503192214361635
930_2178,16.903609483861622
936_2182,16.99849779943276
934_2182,16.99268607892512
936_2184,16.997087955728208
930_2184,15.677602154278162
936_2178,16.995607975595597
938_2176,16.995661870239154
936_2180,16.994226990683913
938_2178,16.994765753002337
940_2176,9.456131095061941
940_2174,5.867279853563853
940_2178,13.05187742558527
968_2292,0.18002974992288884
966_2292,14.964303036847747
966_2290,11.065142325703105
892_2358,9.258570685780985
894_2356,16.894237769419625
892_2356,15.881927788032183
894_2358,14.061536938818056
894_2354,14.920402889781112
896_2356,16.892986676897216
896_2354,13.919772395113984
908_2364,2.6023690480758375
910_2364,0.10628303517438839
906_2364,7.380699326271301
908_2362,9.420976934633776
910_2362,1.3382183510977712
910_2366,0.9298830966768356
912_2362,4.097612781561742
912_2364,0.5611135593397928
914_2366,1.1369968545396134
926_2332,14.219143204055
904_2330,14.306622193925532
906_2330,15.113163697556402
902_2330,5.567538812277599
902_2332,6.022524144205522
904_2332,13.619416356062475
910_2330,16.920377071589193
912_2326,14.601060175961297
910_2328,16.919808006616247
912_2324,7.18710548114213
914_2324,11.595443643289624
910_2326,16.919040106478295
916_2330,16.926078962647228
918_2326,16.932893733569724
918_2328,16.925934372892737
918_2336,1.3056756133199414
918_2334,16.926437206897603
920_2332,11.923970089465968
902_2334,11.652221193128415
906_2332,14.076294522916557
904_2334,7.868454779544359
900_2334,15.605776769641272
902_2336,16.904120167810834
900_2336,16.90412118984745
886_2312,16.057763264200773
884_2312,10.541303224067672
884_2314,16.889162814544328
886_2314,16.892004511719282
888_2312,14.97008912220352
904_2318,8.653245623607665
